  ---------- Measurements R0 at 90.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04775      0.05533       0.10308      0.02522    0.10966    0.08444     1.22064     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10928    0.08406     1.22437     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10943    0.08421     1.22305     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10951    0.08429     1.22285     1228     1227
-0.04775      0.0551       0.10285      0.02522    0.10951    0.08429     1.22013     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10958    0.08437     1.21994     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10958    0.08437     1.22265     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10943    0.08421     1.22215     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10989    0.08467     1.21824     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10943    0.08421     1.22396     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10928    0.08406     1.228     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10958    0.08437     1.22084     1228     1227
-0.04775      0.0551       0.10285      0.02522    0.10951    0.08429     1.22013     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10928    0.08406     1.22527     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10989    0.08467     1.21734     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10905    0.08383     1.23135     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10981    0.0846     1.21754     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10974    0.08452     1.22134     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.11012    0.0849     1.21496     1228     1227
-0.04775      0.05502       0.10277      0.02522    0.10981    0.0846     1.21483     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10974    0.08452     1.22134     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10958    0.08437     1.22084     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10936    0.08414     1.22416     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10997    0.08475     1.21714     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10997    0.08475     1.21534     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10928    0.08406     1.22437     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10981    0.0846     1.21934     1228     1227
-0.04775      0.05556       0.1033      0.02522    0.10951    0.08429     1.22557     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10958    0.08437     1.22265     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10989    0.08467     1.21644     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10936    0.08414     1.22688     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10966    0.08444     1.22064     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.11027    0.08505     1.21367     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10943    0.08421     1.22396     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10974    0.08452     1.22044     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10958    0.08437     1.22355     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10958    0.08437     1.22174     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.1092    0.08399     1.2282     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10958    0.08437     1.22174     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10928    0.08406     1.22709     1228     1227
-0.04775      0.05495       0.10269      0.02522    0.10928    0.08406     1.22164     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10997    0.08475     1.21714     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10981    0.0846     1.21934     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10928    0.08406     1.22709     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10936    0.08414     1.22507     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10958    0.08437     1.22174     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.1092    0.08399     1.2273     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10951    0.08429     1.22104     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.1092    0.08399     1.22548     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10966    0.08444     1.22245     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10981    0.0846     1.21844     1228     1227
-0.04775      0.0551       0.10285      0.02522    0.10951    0.08429     1.22013     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10958    0.08437     1.22355     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10958    0.08437     1.22265     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10936    0.08414     1.22598     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10943    0.08421     1.22396     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10897    0.08376     1.22974     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10928    0.08406     1.22618     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10913    0.08391     1.22659     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10875    0.08353     1.23585     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10943    0.08421     1.22487     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10981    0.0846     1.21934     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10913    0.08391     1.2275     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.1092    0.08399     1.2273     1228     1227
-0.04775      0.05525       0.103      0.02522    0.1092    0.08399     1.22639     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.1089    0.08368     1.23268     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10989    0.08467     1.21734     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10974    0.08452     1.21773     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10997    0.08475     1.21805     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10928    0.08406     1.22527     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10928    0.08406     1.22709     1228     1227
-0.04775      0.05556       0.1033      0.02522    0.10951    0.08429     1.22557     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10951    0.08429     1.22104     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10974    0.08452     1.21954     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10981    0.0846     1.22024     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10958    0.08437     1.22174     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10943    0.08421     1.22215     1228     1227
-0.04775      0.05502       0.10277      0.02522    0.10951    0.08429     1.21923     1228     1227
-0.04775      0.05487       0.10262      0.02522    0.10974    0.08452     1.21412     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10951    0.08429     1.22195     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10966    0.08444     1.22064     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10958    0.08437     1.22355     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10943    0.08421     1.22577     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10951    0.08429     1.22195     1228     1227
-0.04775      0.0551       0.10285      0.02522    0.10905    0.08383     1.2268     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10943    0.08421     1.22577     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10997    0.08475     1.21444     1228     1227
-0.04775      0.05556       0.1033      0.02522    0.10913    0.08391     1.23114     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10936    0.08414     1.22507     1228     1227
-0.04775      0.05556       0.1033      0.02522    0.10989    0.08467     1.22004     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10928    0.08406     1.22527     1228     1227
-0.04775      0.05502       0.10277      0.02522    0.10905    0.08383     1.22589     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10974    0.08452     1.22044     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10936    0.08414     1.22507     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10958    0.08437     1.22265     1228     1227
-0.04775      0.0554       0.10315      0.02522    0.10958    0.08437     1.22265     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.1092    0.08399     1.2273     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10951    0.08429     1.22285     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10936    0.08414     1.22507     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10936    0.08414     1.22507     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10958    0.08437     1.22084     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10928    0.08406     1.22437     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10928    0.08406     1.228     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10966    0.08444     1.22245     1228     1227
-0.04775      0.05517       0.10292      0.02522    0.10897    0.08376     1.22883     1228     1227
-0.04775      0.05525       0.103      0.02522    0.1092    0.08399     1.22639     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10958    0.08437     1.22355     1228     1227
-0.04775      0.0551       0.10285      0.02522    0.10966    0.08444     1.21793     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.11012    0.0849     1.21406     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10966    0.08444     1.21974     1228     1227
-0.04775      0.05533       0.10308      0.02522    0.10951    0.08429     1.22285     1228     1227
-0.04775      0.05525       0.103      0.02522    0.10966    0.08444     1.21974     1228     1227
-0.04775      0.05548       0.10323      0.02522    0.10997    0.08475     1.21805     1228     1227
