  ---------- Measurements R0 at 100.0 [mA]  ---------- 
      Vzero [V]    Vmeas [V]    V [V]    Izero[mA]     Imeas [mA]      I [mA]         R0 [Ohm]      T1[Np]      T2[Np]  
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11874    0.09458     1.64385     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11958    0.09542     1.62858     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11951    0.09534     1.62909     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11943    0.09526     1.6352     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11966    0.09549     1.62648     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11996    0.0958     1.62289     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11897    0.09481     1.64229     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11882    0.09465     1.64333     1233     1233
-0.04604      0.1092       0.15524      0.02416    0.11912    0.09496     1.63483     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11981    0.09565     1.62708     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11928    0.09511     1.63782     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11912    0.09496     1.63724     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11943    0.09526     1.63039     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11912    0.09496     1.64045     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.12019    0.09603     1.62061     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.1192    0.09504     1.63512     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11989    0.09572     1.62658     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11844    0.09427     1.65079     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11951    0.09534     1.63149     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11935    0.09519     1.6341     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11912    0.09496     1.63965     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11897    0.09481     1.64068     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11989    0.09572     1.62578     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11905    0.09488     1.63856     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10989       0.15593      0.02416    0.1192    0.09504     1.64074     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11928    0.09511     1.63782     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11973    0.09557     1.62678     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11958    0.09542     1.63018     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11951    0.09534     1.63069     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11943    0.09526     1.63199     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11958    0.09542     1.63178     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11905    0.09488     1.63936     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11882    0.09465     1.64252     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11966    0.09549     1.62968     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11973    0.09557     1.62758     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11951    0.09534     1.63149     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11836    0.0942     1.65131     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11882    0.09465     1.64333     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11951    0.09534     1.62989     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11897    0.09481     1.64229     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11889    0.09473     1.6412     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.1192    0.09504     1.63833     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11958    0.09542     1.63258     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11897    0.09481     1.63988     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.1192    0.09504     1.63593     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11943    0.09526     1.6336     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10981       0.15585      0.02416    0.11897    0.09481     1.6439     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11912    0.09496     1.63644     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11943    0.09526     1.6328     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11889    0.09473     1.64281     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11912    0.09496     1.63804     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11889    0.09473     1.6412     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11935    0.09519     1.63571     1233     1233
-0.04604      0.10936       0.1554      0.02416    0.11935    0.09519     1.6325     1233     1233
-0.04604      0.10974       0.15578      0.02416    0.11874    0.09458     1.64707     1233     1233
-0.04604      0.10989       0.15593      0.02416    0.11981    0.09565     1.63027     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11951    0.09534     1.63229     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11912    0.09496     1.63885     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11874    0.09458     1.64627     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11859    0.09443     1.64893     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11889    0.09473     1.6412     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11935    0.09519     1.63491     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11928    0.09511     1.63461     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.1192    0.09504     1.63753     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10966       0.1557      0.02416    0.11943    0.09526     1.6344     1233     1233
-0.04604      0.10951       0.15555      0.02416    0.11882    0.09465     1.64333     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11928    0.09511     1.63622     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11935    0.09519     1.6333     1233     1233
-0.04604      0.10928       0.15532      0.02416    0.11912    0.09496     1.63563     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11897    0.09481     1.64149     1233     1233
-0.04604      0.10943       0.15547      0.02416    0.11874    0.09458     1.64385     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11958    0.09542     1.63098     1233     1233
-0.04604      0.10958       0.15562      0.02416    0.11905    0.09488     1.64017     1233     1233
